Date,Open,High,Low,Close,Adj Close,Volume
2000-02-04,5.359375,5.359375,5.132812976837158,5.203125,2.380635976791382,4384800
2000-02-07,5.203125,5.257812976837158,5.203125,5.210937976837158,2.3842108249664307,4015200
2000-02-08,5.25,5.289062976837158,5.203125,5.226562976837158,2.391359806060791,3130400
2000-02-09,5.195312976837158,5.242187976837158,5.125,5.15625,2.3591883182525635,5622400
2000-02-10,5.148437976837158,5.195312976837158,5.015625,5.039062976837158,2.305569887161255,3177600
2000-02-11,5.070312976837158,5.109375,5.03125,5.109375,2.3377418518066406,2848800
2000-02-14,5.078125,5.171875,5.0625,5.09375,2.3305928707122803,2068800
2000-02-15,5.070312976837158,5.132812976837158,5.0625,5.109375,2.3377418518066406,3612800
2000-02-16,5.109375,5.171875,5.085937976837158,5.117187976837158,2.3413162231445312,7360000
2000-02-17,5.132812976837158,5.140625,5.070312976837158,5.125,2.3448903560638428,5864000
2000-02-18,5.109375,5.132812976837158,5.015625,5.039062976837158,2.305569887161255,10255200
2000-02-22,5.0625,5.148437976837158,5.0625,5.109375,2.3377418518066406,4006400
2000-02-23,5.007812976837158,5.0625,4.90625,5.023437976837158,2.3291940689086914,18380000
2000-02-24,4.960937976837158,4.96875,4.671875,4.75,2.202409505844116,6168000
2000-02-25,4.75,4.765625,4.546875,4.601562976837158,2.13358473777771,5560800
2000-02-28,4.601562976837158,4.765625,4.601562976837158,4.765625,2.209653854370117,5476000
2000-02-29,4.765625,4.851562976837158,4.710937976837158,4.828125,2.238633155822754,9773600
2000-03-01,4.828125,4.898437976837158,4.757812976837158,4.820312976837158,2.235010862350464,12016000
2000-03-02,4.789062976837158,4.875,4.789062976837158,4.851562976837158,2.2495009899139404,4716800
2000-03-03,4.890625,4.9375,4.851562976837158,4.875,2.2603676319122314,9020800
2000-03-06,4.90625,4.90625,4.710937976837158,4.742187976837158,2.1987855434417725,5432800
2000-03-07,4.75,4.929687976837158,4.742187976837158,4.914062976837158,2.278480291366577,9948800
2000-03-08,4.90625,5.195312976837158,4.851562976837158,5.164062976837158,2.3943965435028076,7708000
2000-03-09,5.171875,5.351562976837158,5.164062976837158,5.351562976837158,2.481332540512085,8442400
2000-03-10,5.351562976837158,5.546875,5.34375,5.46875,2.535667657852173,9176000
2000-03-13,5.4375,5.445312976837158,5.203125,5.265625,2.4414851665496826,7949600
2000-03-14,5.28125,5.351562976837158,5.21875,5.234375,2.426997184753418,5797600
2000-03-15,5.242187976837158,5.617187976837158,5.234375,5.546875,2.5718932151794434,7091200
2000-03-16,5.585937976837158,5.726562976837158,5.445312976837158,5.625,2.608116388320923,7689600
2000-03-17,5.609375,5.617187976837158,5.46875,5.484375,2.5429139137268066,10521600
2000-03-20,5.453125,5.554687976837158,5.328125,5.382812976837158,2.4958231449127197,6745600
2000-03-21,5.304687976837158,5.367187976837158,5.148437976837158,5.171875,2.3980185985565186,8244800
2000-03-22,5.179687976837158,5.179687976837158,4.945312976837158,5.09375,2.3617939949035645,5840000
2000-03-23,5.21875,5.367187976837158,5.195312976837158,5.3125,2.4632205963134766,7215200
2000-03-24,5.4375,5.445312976837158,5.3125,5.414062976837158,2.510312557220459,9632000
2000-03-27,6.0,6.03125,5.8125,5.828125,2.7022976875305176,10875200
2000-03-28,5.796875,5.835937976837158,5.585937976837158,5.679687976837158,2.6334726810455322,6492800
2000-03-29,5.648437976837158,5.796875,5.507812976837158,5.578125,2.586381673812866,6240000
2000-03-30,5.601562976837158,5.75,5.59375,5.75,2.666074514389038,4350400
2000-03-31,5.75,5.820312976837158,5.609375,5.757812976837158,2.6696972846984863,7694400
2000-04-03,5.742187976837158,5.75,5.601562976837158,5.664062976837158,2.6262283325195312,6110400
2000-04-04,5.632812976837158,5.78125,5.632812976837158,5.773437976837158,2.676940679550171,7833600
2000-04-05,5.75,5.921875,5.75,5.757812976837158,2.6696972846984863,7571200
2000-04-06,5.804687976837158,5.828125,5.671875,5.71875,2.651585817337036,5753600
2000-04-07,5.75,5.867187976837158,5.671875,5.820312976837158,2.6986751556396484,6335200
2000-04-10,5.820312976837158,5.898437976837158,5.71875,5.898437976837158,2.734900712966919,6317600
2000-04-11,5.890625,5.890625,5.773437976837158,5.84375,2.709543466567993,3804800
2000-04-12,5.828125,6.007812976837158,5.828125,5.90625,2.738523006439209,7702400
2000-04-13,5.929687976837158,5.945312976837158,5.859375,5.882812976837158,2.727656126022339,3380800
2000-04-14,5.835937976837158,5.875,5.59375,5.6875,2.6370959281921387,7104800
2000-04-17,5.523437976837158,5.5625,5.242187976837158,5.445312976837158,2.52480149269104,6863200
2000-04-18,5.398437976837158,5.429687976837158,5.226562976837158,5.414062976837158,2.510312557220459,6824000
2000-04-19,5.390625,5.625,5.351562976837158,5.609375,2.6008710861206055,8913600
2000-04-20,5.515625,5.648437976837158,5.507812976837158,5.648437976837158,2.618983268737793,5198400
2000-04-24,5.601562976837158,5.679687976837158,5.59375,5.679687976837158,2.6334726810455322,4993600
2000-04-25,5.710937976837158,5.945312976837158,5.664062976837158,5.890625,2.7312769889831543,5890400
2000-04-26,5.859375,5.929687976837158,5.820312976837158,5.882812976837158,2.727656126022339,4828800
2000-04-27,5.84375,5.882812976837158,5.632812976837158,5.6875,2.6370959281921387,6790400
2000-04-28,5.65625,5.679687976837158,5.59375,5.65625,2.6226062774658203,6540800
2000-05-01,5.75,5.75,5.617187976837158,5.671875,2.6298513412475586,5548000
2000-05-02,5.65625,5.710937976837158,5.59375,5.648437976837158,2.618983268737793,6198400
2000-05-03,5.640625,5.71875,5.640625,5.6875,2.6370959281921387,5279200
2000-05-04,5.65625,5.835937976837158,5.601562976837158,5.726562976837158,2.655207872390747,4792000
2000-05-05,5.703125,5.710937976837158,5.625,5.664062976837158,2.6262283325195312,4509600
2000-05-08,5.671875,5.984375,5.671875,5.875,2.724032402038574,7367200
2000-05-09,5.84375,5.914062976837158,5.765625,5.835937976837158,2.7059214115142822,4941600
2000-05-10,5.867187976837158,5.992187976837158,5.867187976837158,5.90625,2.738523006439209,2488000
2000-05-11,5.96875,6.117187976837158,5.921875,6.085937976837158,2.8218371868133545,6208000
2000-05-12,6.070312976837158,6.085937976837158,5.914062976837158,5.945312976837158,2.7566356658935547,4776800
2000-05-15,5.945312976837158,6.140625,5.945312976837158,6.078125,2.81821346282959,6464000
2000-05-16,6.046875,6.046875,5.859375,5.898437976837158,2.734900712966919,4908800
2000-05-17,5.882812976837158,5.929687976837158,5.742187976837158,5.84375,2.709543466567993,6268800
2000-05-18,5.875,6.0625,5.875,5.953125,2.76025652885437,4024000
2000-05-19,5.921875,6.0,5.890625,5.976562976837158,2.7711241245269775,3089600
2000-05-22,5.96875,6.03125,5.9375,5.953125,2.76025652885437,4304000
2000-05-23,5.96875,6.054687976837158,5.921875,6.015625,2.7892348766326904,6583200
2000-05-24,5.976562976837158,6.210937976837158,5.976562976837158,6.085937976837158,2.8538596630096436,20843200
2000-05-25,6.03125,6.117187976837158,5.976562976837158,6.109375,2.8648505210876465,5025600
2000-05-26,6.078125,6.25,6.0625,6.21875,2.9161393642425537,6811200
2000-05-30,6.21875,6.21875,6.101562976837158,6.140625,2.879502296447754,4888000
2000-05-31,6.148437976837158,6.25,6.109375,6.210937976837158,2.9124748706817627,3460800
2000-06-01,6.1875,6.25,6.132812976837158,6.195312976837158,2.9051482677459717,4449600
2000-06-02,6.148437976837158,6.195312976837158,6.125,6.179687976837158,2.897822380065918,7083200
2000-06-05,6.15625,6.164062976837158,5.929687976837158,5.9375,2.784254550933838,7558400
2000-06-06,5.945312976837158,6.171875,5.945312976837158,6.078125,2.8501956462860107,7020000
2000-06-07,6.09375,6.101562976837158,5.96875,6.023437976837158,2.824552297592163,5506400
2000-06-08,6.023437976837158,6.054687976837158,5.890625,6.039062976837158,2.831878900527954,5392800
2000-06-09,6.054687976837158,6.171875,6.03125,6.09375,2.8575239181518555,6099200
2000-06-12,6.109375,6.140625,6.078125,6.101562976837158,2.861187219619751,2933600
2000-06-13,6.125,6.171875,6.03125,6.046875,2.8355424404144287,3352800
2000-06-14,6.039062976837158,6.039062976837158,5.953125,5.960937976837158,2.795243501663208,3475200
2000-06-15,5.953125,6.15625,5.945312976837158,6.101562976837158,2.861187219619751,6412800
2000-06-16,6.078125,6.125,6.054687976837158,6.0625,2.842867612838745,4767200
2000-06-19,6.0625,6.09375,5.90625,5.921875,2.7769265174865723,3824000
2000-06-20,5.929687976837158,5.976562976837158,5.882812976837158,5.96875,2.7989063262939453,3094400
2000-06-21,5.992187976837158,6.179687976837158,5.976562976837158,6.09375,2.8575239181518555,7198400
2000-06-22,6.109375,6.210937976837158,6.085937976837158,6.132812976837158,2.875840663909912,9305600
2000-06-23,6.117187976837158,6.21875,6.078125,6.21875,2.9161393642425537,6100800
2000-06-26,6.1875,6.34375,6.1875,6.226562976837158,2.919802665710449,6510400
2000-06-27,6.195312976837158,6.265625,6.164062976837158,6.1875,2.901484489440918,7796000
2000-06-28,6.1875,6.34375,6.125,6.294921875,2.9518587589263916,7436000
2000-06-29,6.257812976837158,6.296875,6.125,6.140625,2.879502296447754,3196000
2000-06-30,6.1875,6.351562976837158,6.125,6.1875,2.901484489440918,12791200
2000-07-03,6.15625,6.289062976837158,6.148437976837158,6.226562976837158,2.919802665710449,2287200
2000-07-05,6.296875,6.34375,6.179687976837158,6.203125,2.9088120460510254,3245600
2000-07-06,6.242187976837158,6.289062976837158,6.226562976837158,6.28125,2.9454476833343506,5271200
2000-07-07,6.265625,6.421875,6.25,6.375,2.989408016204834,7332000
2000-07-10,6.4375,6.6875,6.4375,6.625,3.106640100479126,11259200
2000-07-11,6.570312976837158,6.6875,6.539062976837158,6.640625,3.113966941833496,7276000
2000-07-12,6.625,6.679687976837158,6.5625,6.679687976837158,3.132283926010132,3852800
2000-07-13,6.648437976837158,6.796875,6.578125,6.765625,3.17258358001709,8071200
2000-07-14,6.765625,6.851562976837158,6.65625,6.765625,3.17258358001709,4012800
2000-07-17,6.734375,6.75,6.6875,6.730469226837158,3.1560981273651123,2633600
2000-07-18,6.734375,6.773437976837158,6.546875,6.601562976837158,3.095651149749756,5557600
2000-07-19,6.632812976837158,6.804687976837158,6.617187976837158,6.6875,3.1359493732452393,5786400
2000-07-20,6.734375,6.734375,6.601562976837158,6.648437976837158,3.117631196975708,3036800
2000-07-21,6.695312976837158,6.710937976837158,6.554687976837158,6.59375,3.091986656188965,3466400
2000-07-24,6.5625,6.664062976837158,6.53125,6.609375,3.0993144512176514,3456800
2000-07-25,6.640625,6.703125,6.601562976837158,6.679687976837158,3.132283926010132,3693600
2000-07-26,6.648437976837158,6.65625,6.515625,6.611328125,3.1002280712127686,3442400
2000-07-27,6.625,6.71875,6.570312976837158,6.609375,3.0993144512176514,6120000
2000-07-28,6.609375,6.609375,6.5625,6.601562976837158,3.095651149749756,3916000
2000-07-31,5.890625,6.1875,5.890625,6.03125,2.8282158374786377,30663200
2000-08-01,6.09375,6.351562976837158,6.0625,6.289062976837158,2.9491100311279297,24144000
2000-08-02,6.375,6.53125,6.320312976837158,6.53125,3.0626790523529053,20782400
2000-08-03,6.609375,6.859375,6.59375,6.650391101837158,3.118546485900879,30168000
2000-08-04,6.65625,6.703125,6.421875,6.625,3.106640100479126,8628800
2000-08-07,6.625,6.742187976837158,6.578125,6.720703125,3.1515185832977295,6781600
2000-08-08,6.828125,6.828125,6.625,6.742187976837158,3.161592721939087,5965600
2000-08-09,6.773437976837158,6.773437976837158,6.5625,6.578125,3.084657907485962,6627200
2000-08-10,6.5625,6.601562976837158,6.515625,6.525391101837158,3.059931516647339,5880800
2000-08-11,6.53125,6.726562976837158,6.53125,6.673828125,3.1295363903045654,6572800
2000-08-14,6.578125,6.6875,6.5625,6.671875,3.1286203861236572,6000000
2000-08-15,6.679687976837158,6.75,6.679687976837158,6.703125,3.1432745456695557,5081600
2000-08-16,6.734375,6.859375,6.703125,6.798828125,3.188152313232422,10162400
2000-08-17,6.859375,6.875,6.773437976837158,6.84375,3.2092177867889404,9898400
2000-08-18,6.8125,6.898437976837158,6.8125,6.875,3.223872184753418,6234400
2000-08-21,6.828125,6.84375,6.78125,6.796875,3.187237501144409,5870400
2000-08-22,6.804687976837158,6.851562976837158,6.773437976837158,6.804687976837158,3.190901756286621,4597600
2000-08-23,6.734375,6.84375,6.734375,6.835937976837158,3.237670660018921,12884000
2000-08-24,6.828125,6.828125,6.710937976837158,6.757812976837158,3.200669288635254,5611200
2000-08-25,6.757812976837158,6.757812976837158,6.679687976837158,6.695312976837158,3.171067237854004,6348800
2000-08-28,6.65625,6.734375,6.617187976837158,6.648437976837158,3.148866891860962,4028000
2000-08-29,6.617187976837158,6.65625,6.601562976837158,6.625,3.137766122817993,3166400
2000-08-30,6.59375,6.710937976837158,6.59375,6.6875,3.1673686504364014,5157600
2000-08-31,6.65625,6.765625,6.632812976837158,6.671875,3.159966230392456,5037600
2000-09-01,6.703125,6.828125,6.679687976837158,6.773437976837158,3.2080700397491455,3537600
2000-09-05,6.820312976837158,6.890625,6.804687976837158,6.851562976837158,3.2450709342956543,8782400
2000-09-06,6.820312976837158,7.109375,6.820312976837158,7.03125,3.330177068710327,4619200
2000-09-07,7.054687976837158,7.203125,7.054687976837158,7.1875,3.4041805267333984,3836000
2000-09-08,7.148437976837158,7.273437976837158,7.132812976837158,7.246094226837158,3.4319326877593994,5186400
2000-09-11,7.25,7.585937976837158,7.25,7.369141101837158,3.490210771560669,8708000
2000-09-12,7.703125,7.71875,7.5,7.539062976837158,3.5706887245178223,20801600
2000-09-13,7.648437976837158,7.734375,7.585937976837158,7.625,3.6113905906677246,9944800
2000-09-14,7.71875,7.71875,7.523437976837158,7.644530773162842,3.620640754699707,11683200
2000-09-15,7.695312976837158,7.775391101837158,7.671875,7.775391101837158,3.682619333267212,11518400
2000-09-18,7.820312976837158,7.875,7.640625,7.820312976837158,3.703896999359131,8042400
2000-09-19,7.820312976837158,7.898437976837158,7.570312976837158,7.585937976837158,3.5928902626037598,11522400
2000-09-20,7.609375,7.617187976837158,7.414062976837158,7.601562976837158,3.6002910137176514,10881600
2000-09-21,7.578125,7.671875,7.476562976837158,7.578125,3.5891916751861572,5800800
2000-09-22,7.59375,7.710937976837158,7.570312976837158,7.625,3.6113905906677246,6042400
2000-09-25,7.664062976837158,7.71875,7.539062976837158,7.710937976837158,3.6520938873291016,6222400
2000-09-26,7.710937976837158,7.976562976837158,7.695312976837158,7.914062976837158,3.748298168182373,7112800
2000-09-27,7.914062976837158,8.015625,7.804687976837158,7.994141101837158,3.7862255573272705,5140000
2000-09-28,8.015625,8.21875,7.96875,7.992187976837158,3.7853007316589355,7386400
2000-09-29,8.015625,8.390625,8.015625,8.220703125,3.8935306072235107,10021600
2000-10-02,8.226563453674316,8.5625,8.140625,8.53125,4.040613651275635,7348000
2000-10-03,8.484375,8.585938453674316,7.945312976837158,8.03125,3.803800582885742,9042400
2000-10-04,8.078125,8.15625,7.421875,7.984375,3.7816011905670166,16766400
2000-10-05,7.921875,8.039063453674316,7.664062976837158,7.796875,3.692793369293213,8700000
2000-10-06,7.875,8.101563453674316,7.875,7.976562976837158,3.777899980545044,6982400
2000-10-09,7.96875,8.125,7.96875,8.046875,3.811201572418213,4056000
2000-10-10,8.0625,8.226563453674316,8.046875,8.171875,3.8704030513763428,6452800
2000-10-11,8.171875,8.382813453674316,8.171875,8.25,3.9074060916900635,5626400
2000-10-12,8.203125,8.328125,8.03125,8.148438453674316,3.859304189682007,5031200
2000-10-13,8.117188453674316,8.4375,8.109375,8.4375,3.9962124824523926,7715200
2000-10-16,8.359375,8.507813453674316,8.34375,8.5,4.025813579559326,6056000
2000-10-17,8.46875,8.679688453674316,8.421875,8.460938453674316,4.007313251495361,4159200
2000-10-18,8.453125,8.570313453674316,8.257813453674316,8.4375,3.9962124824523926,6284000
2000-10-19,8.335938453674316,8.34375,8.0625,8.125,3.848203420639038,16764800
2000-10-20,8.078125,8.210938453674316,7.9375,8.125,3.848203420639038,13585600
2000-10-23,8.09375,8.210938453674316,8.078125,8.117188453674316,3.8445041179656982,7934400
2000-10-24,8.125,8.1875,7.875,7.953125,3.766796588897705,4664000
2000-10-25,8.046875,8.085938453674316,7.828125,7.898437976837158,3.740896701812744,4700800
2000-10-26,7.882812976837158,8.023438453674316,7.671875,7.710937976837158,3.6520938873291016,8377600
2000-10-27,7.632812976837158,8.101563453674316,7.585937976837158,8.09375,3.833402395248413,9070400
2000-10-30,8.09375,8.296875,8.09375,8.265625,3.9148073196411133,4256000
2000-10-31,8.273438453674316,8.296875,8.0625,8.25,3.9074060916900635,7283200
2000-11-01,8.25,8.34375,8.070313453674316,8.25,3.9074060916900635,6064800
2000-11-02,8.21875,8.234375,8.054688453674316,8.0625,3.8186023235321045,3735200
2000-11-03,8.0625,8.125,7.84375,7.976562976837158,3.777899980545044,5225600
2000-11-06,8.015625,8.125,7.960937976837158,8.085938453674316,3.8297038078308105,6188800
2000-11-07,8.117188453674316,8.148438453674316,7.976562976837158,8.039063453674316,3.8075008392333984,3068000
2000-11-08,8.0625,8.09375,7.921875,8.015625,3.7964019775390625,1520800
2000-11-09,8.03125,8.125,7.984375,8.125,3.848203420639038,2297600
2000-11-10,8.125,8.25,8.070313453674316,8.15625,3.8630051612854004,6432800
2000-11-13,8.1875,8.351563453674316,8.1875,8.25,3.9074060916900635,10538400
2000-11-14,8.21875,8.273438453674316,8.132813453674316,8.1875,3.8778045177459717,3644000
2000-11-15,8.171875,8.304688453674316,8.171875,8.25,3.9074060916900635,4763200
2000-11-16,8.28125,8.3125,8.25,8.296875,3.92960786819458,3839200
2000-11-17,8.3125,8.34375,8.257813453674316,8.34375,3.9518065452575684,6047200
2000-11-20,8.34375,8.484375,8.328125,8.382813453674316,3.9703104496002197,10613600
2000-11-21,8.359375,8.367188453674316,8.132813453674316,8.289063453674316,3.957777500152588,9824800
2000-11-22,8.273438453674316,8.351563453674316,8.226563453674316,8.25,3.939124584197998,7756000
2000-11-24,8.226563453674316,8.25,8.140625,8.164063453674316,3.89809250831604,1244800
2000-11-27,8.117188453674316,8.140625,7.976562976837158,8.140625,3.886902332305908,3096800
2000-11-28,8.15625,8.335938453674316,8.148438453674316,8.28125,3.9540457725524902,8604800
2000-11-29,8.265625,8.304688453674316,8.242188453674316,8.289063453674316,3.957777500152588,5570400
2000-11-30,8.296875,8.320313453674316,8.195313453674316,8.28125,3.9540457725524902,4957600
2000-12-01,8.25,8.273438453674316,8.132813453674316,8.21875,3.924206018447876,5845600
2000-12-04,8.25,8.289063453674316,8.140625,8.140625,3.886902332305908,5019200
2000-12-05,8.15625,8.203125,8.09375,8.140625,3.886902332305908,5779200
2000-12-06,8.203125,8.265625,8.078125,8.125,3.8794407844543457,5597600
2000-12-07,8.15625,8.25,8.109375,8.132813453674316,3.8831727504730225,3553600
2000-12-08,8.164063453674316,8.171875,8.078125,8.085938453674316,3.860787868499756,6328000
2000-12-11,8.078125,8.078125,7.765625,7.9375,3.7899160385131836,6935200
2000-12-12,7.9375,8.140625,7.9375,8.0625,3.849600076675415,5217600
2000-12-13,8.046875,8.203125,8.039063453674316,8.15625,3.894364356994629,2411200
2000-12-14,8.125,8.21875,7.992187976837158,8.015625,3.8272194862365723,3891200
2000-12-15,8.007813453674316,8.234375,8.007813453674316,8.195313453674316,3.9130136966705322,7378400
2000-12-18,8.226563453674316,8.3125,8.1875,8.296875,3.961505174636841,9760000
2000-12-19,8.296875,8.476563453674316,8.289063453674316,8.460938453674316,4.039841651916504,10754400
2000-12-20,8.484375,8.835938453674316,8.46875,8.757813453674316,4.181591987609863,9254400
2000-12-21,8.742188453674316,8.867188453674316,8.625,8.859375,4.230082988739014,8472000
2000-12-22,8.859375,8.859375,8.71875,8.851563453674316,4.226353645324707,3532000
2000-12-26,8.804688453674316,9.125,8.78125,9.0625,4.327069282531738,3626400
2000-12-27,9.03125,9.054688453674316,8.929688453674316,8.992188453674316,4.2934980392456055,3991200
2000-12-28,8.960938453674316,8.96875,8.804688453674316,8.84375,4.222621440887451,2663200
2000-12-29,8.875,9.0,8.8125,8.96875,4.282308101654053,3234400
2001-01-02,8.859375,8.875,8.5625,8.78125,4.192780017852783,6212000
2001-01-03,8.804688453674316,8.953125,8.375,8.390625,4.006268501281738,7304000
2001-01-04,8.40625,8.421875,7.71875,7.890625,3.767534017562866,13245600
2001-01-05,7.921875,8.070313453674316,7.851562976837158,7.921875,3.782454490661621,7532800
2001-01-08,7.984375,8.046875,7.859375,7.960937976837158,3.8011064529418945,5707200
2001-01-09,7.960937976837158,7.992187976837158,7.859375,7.898437976837158,3.7712647914886475,4166400
2001-01-10,7.882812976837158,7.976562976837158,7.78125,7.796875,3.7227702140808105,10288000
2001-01-11,7.859375,7.867187976837158,7.125,7.179687976837158,3.428083896636963,9068800
2001-01-12,7.234375,7.390625,7.023437976837158,7.296875,3.484036684036255,15563200
2001-01-16,7.140625,7.304687976837158,6.851562976837158,7.25,3.4616565704345703,12756000
2001-01-17,7.265625,7.453125,7.210937976837158,7.453125,3.5586414337158203,7714400
2001-01-18,7.421875,7.578125,7.375,7.492187976837158,3.5772922039031982,5373600
2001-01-19,7.492187976837158,7.546875,7.28125,7.367187976837158,3.517609119415283,7992000
2001-01-22,7.492187976837158,7.695312976837158,7.453125,7.601562976837158,3.6295156478881836,6524000
2001-01-23,7.601562976837158,7.890625,7.492187976837158,7.515625,3.5884816646575928,10184000
2001-01-24,7.59375,7.625,7.523437976837158,7.546875,3.6034045219421387,7172000
2001-01-25,7.578125,7.671875,7.515625,7.585937976837158,3.6220552921295166,5728800
2001-01-26,7.585937976837158,7.632812976837158,7.328125,7.5,3.581022024154663,7090400
2001-01-29,7.50124979019165,7.684999942779541,7.487500190734863,7.487500190734863,3.575054883956909,7195200
2001-01-30,7.518750190734863,7.537499904632568,7.393750190734863,7.46875,3.566101551055908,6883200
2001-01-31,7.387499809265137,7.387499809265137,7.212500095367432,7.25,3.4616565704345703,12556800
2001-02-01,7.268750190734863,7.28125,7.025000095367432,7.173749923706055,3.425248146057129,12525600
2001-02-02,7.268750190734863,7.34250020980835,7.261250019073486,7.289999961853027,3.480755567550659,5374400
2001-02-05,7.321249961853027,7.449999809265137,7.286250114440918,7.3125,3.491497039794922,5484800
2001-02-06,7.31374979019165,7.487500190734863,7.31374979019165,7.434999942779541,3.5499861240386963,5865600
2001-02-07,7.4375,7.599999904632568,7.4375,7.492499828338623,3.577439785003662,7822400
2001-02-08,7.492499828338623,7.644999980926514,7.492499828338623,7.625,3.6407055854797363,5095200
2001-02-09,7.599999904632568,7.806250095367432,7.550000190734863,7.775000095367432,3.7123265266418457,4294400
2001-02-12,7.806250095367432,7.925000190734863,7.606249809265137,7.715000152587891,3.68367862701416,7359200
2001-02-13,7.715000152587891,7.8125,7.613749980926514,7.724999904632568,3.6884539127349854,2992000
2001-02-14,7.756249904632568,7.806250095367432,7.647500038146973,7.724999904632568,3.6884539127349854,8260000
2001-02-15,7.724999904632568,7.75,7.651249885559082,7.724999904632568,3.6884539127349854,5865600
2001-02-16,7.775000095367432,7.912499904632568,7.775000095367432,7.887499809265137,3.7660417556762695,5541600
2001-02-20,7.868750095367432,8.112500190734863,7.868750095367432,8.068750381469727,3.852581739425659,8892000
2001-02-21,8.026249885559082,8.225000381469727,8.026249885559082,8.112500190734863,3.907370090484619,10873600
2001-02-22,8.113750457763672,8.149999618530273,7.948750019073486,8.067500114440918,3.885697603225708,8272000
2001-02-23,8.137499809265137,8.15625,7.847499847412109,8.016249656677246,3.861013412475586,8984000
2001-02-26,8.047499656677246,8.118749618530273,8.0024995803833,8.026249885559082,3.8658287525177,6752800
2001-02-27,8.057499885559082,8.262499809265137,8.052499771118164,8.262499809265137,3.979618787765503,12172800
2001-02-28,8.237500190734863,8.238750457763672,8.056249618530273,8.131250381469727,3.9164018630981445,7564800
2001-03-01,8.15625,8.2162504196167,8.100000381469727,8.168749809265137,3.934465169906616,6105600
2001-03-02,8.168749809265137,8.21875,8.056249618530273,8.170000076293945,3.9350647926330566,5832800
2001-03-05,8.199999809265137,8.248749732971191,8.088749885559082,8.1537504196167,3.9272396564483643,3128800
2001-03-06,8.137499809265137,8.15625,8.087499618530273,8.118749618530273,3.9103825092315674,2708000
2001-03-07,8.100000381469727,8.1875,8.043749809265137,8.125,3.913393020629883,6393600
2001-03-08,8.131250381469727,8.198749542236328,8.037500381469727,8.173749923706055,3.936872959136963,7828000
2001-03-09,8.181249618530273,8.22249984741211,8.081250190734863,8.196249961853027,3.94770884513855,5672800
2001-03-12,8.225000381469727,8.268750190734863,8.102499961853027,8.125,3.913393020629883,6135200
2001-03-13,8.212499618530273,8.231249809265137,8.0625,8.0625,3.8832879066467285,8314400
2001-03-14,8.024999618530273,8.024999618530273,7.93625020980835,7.996250152587891,3.851381540298462,7020800
2001-03-15,8.024999618530273,8.103750228881836,7.997499942779541,8.081250190734863,3.8923189640045166,5829600
2001-03-16,7.987500190734863,8.108750343322754,7.96999979019165,8.03125,3.8682379722595215,6590400
2001-03-19,7.5625,7.84375,7.5625,7.726250171661377,3.7213363647460938,19055200
2001-03-20,7.5,7.536250114440918,7.400000095367432,7.471250057220459,3.5985138416290283,24016800
2001-03-21,7.449999809265137,7.699999809265137,7.377500057220459,7.40500020980835,3.5666043758392334,9149600
2001-03-22,7.400000095367432,7.425000190734863,7.03000020980835,7.143750190734863,3.4407758712768555,7578400
2001-03-23,7.143750190734863,7.193749904632568,6.981249809265137,7.166250228881836,3.4516093730926514,6686400
2001-03-26,7.25,7.457499980926514,7.25,7.432499885559082,3.5798499584198,6368000
2001-03-27,7.460000038146973,7.684999942779541,7.460000038146973,7.670000076293945,3.694241523742676,12151200
