Date,Open,High,Low,Close,Adj Close,Volume
2001-04-09,85.75,87.25,82.61000061035156,84.0,60.57537841796875,2884500
2001-04-10,85.5999984741211,89.4800033569336,85.51000213623047,87.80999755859375,63.322879791259766,2955000
2001-04-11,91.5,91.94999694824219,89.5,91.30000305175781,65.83969116210938,3427000
2001-04-12,89.5999984741211,94.0,89.0999984741211,94.0,67.78673553466797,3024400
2001-04-16,94.0,94.25,91.77999877929688,91.77999877929688,66.18580627441406,2725300
2001-04-17,90.80000305175781,94.5,90.55000305175781,93.0999984741211,67.13770294189453,2838900
2001-04-18,95.25,102.5,95.0999984741211,99.6500015258789,71.86116027832031,5979300
2001-04-19,98.1500015258789,99.88999938964844,95.5,97.69000244140625,70.44772338867188,3918600
2001-04-20,95.5,96.44999694824219,94.5,95.66000366210938,69.06866455078125,2297300
2001-04-23,94.0,94.75,92.5,92.95999908447266,67.11920166015625,2063400
2001-04-24,92.69999694824219,93.73999786376953,91.1500015258789,91.4000015258789,65.99285125732422,2786500
2001-04-25,90.0,93.30000305175781,89.69999694824219,92.81999969482422,67.01811981201172,3109700
2001-04-26,92.81999969482422,96.0999984741211,91.5,92.48999786376953,66.77986145019531,4163200
2001-04-27,92.0,94.69000244140625,91.94999694824219,92.94000244140625,67.10475158691406,4054700
2001-04-30,95.08000183105469,95.08000183105469,91.0,91.0999984741211,65.7762680053711,2716800
2001-05-01,90.0,93.0999984741211,89.29000091552734,92.6500015258789,66.89537048339844,3781600
2001-05-02,94.4000015258789,98.5,93.94999694824219,98.0,70.75822448730469,4391200
2001-05-03,96.1500015258789,96.75,95.13999938964844,96.0,69.31414794921875,3092900
2001-05-04,94.0,97.80000305175781,93.80000305175781,97.19999694824219,70.1805648803711,3000400
2001-05-07,96.19999694824219,98.19999694824219,95.69000244140625,96.01000213623047,69.32135772705078,2135600
2001-05-08,96.0999984741211,96.55000305175781,95.0199966430664,95.25,68.77265930175781,1935100
2001-05-09,94.94000244140625,96.1500015258789,94.44999694824219,94.66000366210938,68.34661865234375,1931800
2001-05-10,95.91000366210938,97.6500015258789,94.48999786376953,94.51000213623047,68.23832702636719,1935600
2001-05-11,94.4000015258789,97.0,92.5,92.8499984741211,67.03978729248047,2591600
2001-05-14,92.4000015258789,94.25,92.27999877929688,94.0999984741211,67.94226837158203,1616200
2001-05-15,94.11000061035156,95.69999694824219,93.19999694824219,94.8499984741211,68.48384094238281,2560400
2001-05-16,94.5999984741211,99.94999694824219,92.5,99.94999694824219,72.1661376953125,3089700
2001-05-17,99.25,100.5999984741211,97.8499984741211,97.94999694824219,70.72211456298828,2270500
2001-05-18,97.9000015258789,97.9000015258789,96.75,97.25,70.2166748046875,1977200
2001-05-21,97.75,101.98999786376953,97.0,101.9000015258789,73.57408142089844,2332600
2001-05-22,102.5999984741211,105.1500015258789,102.30999755859375,103.29000091552734,74.57772827148438,2288500
2001-05-23,102.29000091552734,102.30000305175781,99.19999694824219,99.30000305175781,71.69682312011719,3134600
2001-05-24,99.0,100.25,98.05000305175781,99.8499984741211,72.09394836425781,1817000
2001-05-25,99.9000015258789,99.9000015258789,97.5199966430664,97.95999908447266,70.72927856445312,1234800
2001-05-29,97.5,97.5999984741211,95.20999908447266,96.87999725341797,69.94952392578125,2251400
2001-05-30,95.55000305175781,96.75,94.4000015258789,94.76000213623047,68.41883850097656,2355000
2001-05-31,94.55000305175781,95.8499984741211,94.48999786376953,95.0999984741211,68.66429901123047,1893200
2001-06-01,95.48999786376953,96.69999694824219,93.9000015258789,96.69999694824219,69.819580078125,1920900
2001-06-04,96.19999694824219,96.9000015258789,95.25,96.51000213623047,69.68238067626953,1198400
2001-06-05,97.0999984741211,98.13999938964844,97.0,97.3499984741211,70.28889465332031,1376800
2001-06-06,96.30000305175781,96.30000305175781,94.69000244140625,95.54000091552734,68.98202514648438,1962000
